system:index,crop_label,solar_mean,temp_mean,vpd_mean,.geo
3056,3,204.26364135742188,13.463632583618164,0.664545476436615,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86481556751063,35.82458895186549]}"
3057,3,192.7181854248047,14.731819152832031,0.7390909194946289,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25899173990044,35.434091297858735]}"
3058,3,200.0,14.80000114440918,0.7054545283317566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59666845520096,34.93633479892811]}"
3059,3,193.3727264404297,14.854545593261719,0.7327272891998291,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19943343656331,35.28829472724614]}"
3060,3,203.77273559570312,14.981816291809082,0.725454568862915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02112242694743,34.86060682047683]}"
3061,3,204.6999969482422,13.52727222442627,0.6690909266471863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97153542326403,35.727301406595345]}"
3062,3,197.22726440429688,14.013635635375977,0.7054545283317566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09217459163943,35.812731190115116]}"
3063,3,205.41818237304688,13.399998664855957,0.6572726964950562,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93084174089343,35.75559833804511]}"
3064,3,195.70909118652344,14.07273006439209,0.7118181586265564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06522513311585,35.770959529403555]}"
3065,3,206.31817626953125,13.986360549926758,0.7136363387107849,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42132188602268,35.38881620753911]}"
3066,3,195.31817626953125,14.672728538513184,0.6899999976158142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2549493211219,34.81101981679343]}"
3067,3,190.33636474609375,14.686363220214844,0.7345454692840576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14742098161278,35.42088606318218]}"
3068,3,204.69090270996094,13.336362838745117,0.6572727560997009,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0884960732564,35.706819818117424]}"
3069,3,199.33636474609375,13.668183326721191,0.660909116268158,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51016069334025,35.756676316386056]}"
3070,3,204.10910034179688,13.881819725036621,0.6772727370262146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18335816725941,35.38369581041963]}"
3071,3,203.56362915039062,15.054542541503906,0.7290909290313721,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96452856404791,34.86626620676679]}"
3072,3,194.43637084960938,14.72272777557373,0.7136363387107849,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21317766041034,35.225232994300946]}"
3073,3,196.94544982910156,14.04090690612793,0.6954545378684998,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.603872886557326]}"
3074,3,201.70909118652344,13.831822395324707,0.6745454668998718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92626033294441,35.57126404174379]}"
3075,3,191.35455322265625,14.577274322509766,0.724545419216156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1549668299994,35.471281550621285]}"
3076,3,199.5454559326172,14.772727966308594,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55031538654039,34.981340394662496]}"
3077,3,203.69090270996094,14.995457649230957,0.724545419216156,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9179060008021,34.94468913107042]}"
3078,3,201.6727294921875,14.004545211791992,0.6827272772789001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88287170472144,35.4947275795368]}"
3079,3,200.1272735595703,14.504546165466309,0.6990908980369568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63466719171922,35.1745680122766]}"
3080,3,197.9545440673828,14.040907859802246,0.699999988079071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50045888827177,35.62300700210907]}"
3081,3,203.85455322265625,14.086362838745117,0.6872727274894714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14751538742306,35.37076007032831]}"
3082,3,205.41818237304688,14.84545612335205,0.7409090995788574,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13188470147936,35.10234346343339]}"
3083,3,199.80909729003906,14.454545021057129,0.699999988079071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.23520429395467]}"
3084,3,200.61817932128906,13.772727012634277,0.6709091067314148,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73276322074507,35.63216981800709]}"
3085,3,204.63636779785156,14.87727165222168,0.7272727489471436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04995834756767,34.92393804800726]}"
3086,3,203.6090850830078,14.795454978942871,0.7263636589050293,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99659841969097,35.04871404097146]}"
3087,3,201.09091186523438,13.650003433227539,0.6563636660575867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01222910563465,35.572342020084726]}"
3088,3,199.80909729003906,14.454545021057129,0.699999988079071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65380130727097,35.213105737965336]}"
3089,3,199.81817626953125,14.663634300231934,0.7018181681632996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5729529317002,35.14627108082684]}"
3090,3,200.56362915039062,13.690909385681152,0.6536363363265991,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61741953826412,35.81677360889365]}"
3091,3,193.5636444091797,14.972729682922363,0.7372727394104004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16089571087458,35.10207396884816]}"
3092,3,204.5454559326172,13.40909194946289,0.6600000262260437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88610563974427,35.772845991500205]}"
3093,3,202.61817932128906,15.031816482543945,0.7181817889213562,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,34.76304978062145]}"
3094,3,193.99090576171875,14.800000190734863,0.7227272391319275,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19000112608005,35.24760104487552]}"
3095,3,197.08181762695312,14.009093284606934,0.7036363482475281,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23554571098491,35.744010070879966]}"
3096,3,201.70909118652344,13.677274703979492,0.668181836605072,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78423668652512,35.73053534161818]}"
3097,3,203.73635864257812,14.563636779785156,0.7136363387107849,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,35.167291658475236]}"
3098,3,194.22726440429688,14.104547500610352,0.7154545187950134,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07950834613335,35.68660772422473]}"
3099,3,204.44544982910156,15.09545612335205,0.7400000095367432,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10116231876248,34.83284887819754]}"
3100,3,202.6454620361328,14.663633346557617,0.7190909385681152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98015924999159,35.17564599061755]}"
3101,3,198.99090576171875,14.745453834533691,0.6872727274894714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49830293158988,34.791077217485984]}"
3102,3,197.75454711914062,14.668180465698242,0.6872727274894714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39832044046737,34.931214401808624]}"
3103,3,199.09091186523438,14.645453453063965,0.699999988079071,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46138217341256,35.129562416542214]}"
3104,3,199.0,14.1818208694458,0.7045454382896423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58346322052441,35.50954978172477]}"
3105,3,193.8727264404297,14.73636531829834,0.7127272486686707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06172170350779,34.857103390868765]}"
3106,3,195.3000030517578,14.786362648010254,0.6945454478263855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29672098183345,35.05895483521042]}"
3107,3,193.83636474609375,14.78636360168457,0.7381818294525146,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2670765774575,35.34866151433897]}"
3108,3,198.70909118652344,14.672728538513184,0.6954545378684998,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.129831911127454]}"
3109,3,197.6272735595703,14.695459365844727,0.6945454478263855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,35.137916748684525]}"
3110,3,207.22726440429688,15.118183135986328,0.7645454406738281,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35421773429896,35.02311205537406]}"
3111,3,194.39999389648438,15.090909957885742,0.718181848526001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21910654128553,35.11177577391665]}"
3112,3,196.0272674560547,14.050002098083496,0.7054545283317566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15739228126651,35.73242180371483]}"
3113,3,199.18182373046875,14.727273941040039,0.7063636183738708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46650257053204,35.10449942011528]}"
3114,3,201.51817321777344,13.804547309875488,0.6754545569419861,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89958036900606,35.56102324750482]}"
3115,3,193.50909423828125,14.768180847167969,0.7063636183738708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19350455568812,34.97783696505443]}"
3116,3,201.29090881347656,13.949997901916504,0.6881818175315857,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83247621728233,35.56722162296525]}"
3117,3,199.31817626953125,14.79090690612793,0.7072727084159851,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49183506154421,35.07754996159169]}"
3118,3,202.13636779785156,14.618180274963379,0.7172727584838867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9359621380129,35.1813053769075]}"
3119,3,201.3909149169922,13.963637351989746,0.6863636374473572,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85565275161262,35.54269761570878]}"
3120,3,203.68182373046875,14.900001525878906,0.7309091091156006,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98150672291776,35.02984942000495]}"
3121,3,193.90000915527344,14.327271461486816,0.718181848526001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17302296721019,35.56264021501624]}"
3122,3,199.654541015625,14.690909385681152,0.6981818079948425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5360321735229,35.076471983250755]}"
3123,3,197.76364135742188,14.118180274963379,0.7063636183738708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47647387018577,35.63324779634803]}"
3124,3,194.92727661132812,14.313638687133789,0.7199999690055847,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,35.57180303091426]}"
3125,3,201.16363525390625,14.59545612335205,0.7354545593261719,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.2489485178017]}"
3126,3,194.70909118652344,14.250000953674316,0.7163636684417725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17140599969878,35.59417108148883]}"
3127,3,201.73635864257812,13.695454597473145,0.671818196773529,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79286051325266,35.67825339208242]}"
3128,3,204.46363830566406,13.481819152832031,0.6490908861160278,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23914354640324,35.46589165891657]}"
3129,3,198.9727325439453,14.186366081237793,0.7099999785423279,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,35.582313319738454]}"
3130,3,202.70909118652344,14.82272720336914,0.7290909290313721,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90631773363695,35.11581819269519]}"
3131,3,193.7818145751953,14.19090747833252,0.7190909385681152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08759318369043,35.648878482291714]}"
3132,3,198.39999389648438,14.118181228637695,0.6918181777000427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57780383423444,35.425467471131185]}"
3133,3,194.39999389648438,15.090909957885742,0.718181848526001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21021321997274,35.12686747068986]}"
3134,3,196.0272674560547,14.050002098083496,0.7054545283317566,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14715148702756,35.718947074453034]}"
3135,3,201.29090881347656,14.731816291809082,0.7427272796630859,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82654733640715,35.210410792112974]}"
3136,3,206.4545440673828,13.709090232849121,0.692727267742157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41566249973273,35.42250303069359]}"
3137,3,196.36363220214844,14.081819534301758,0.7109090685844421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17437044013637,35.706550323532184]}"
3138,3,194.43637084960938,14.077274322509766,0.7081817984580994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06684210062727,35.735925233322895]}"
3139,3,201.08181762695312,14.045459747314453,0.6954545378684998,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8225049176286,35.58015736305657]}"
3140,3,198.99090576171875,14.745453834533691,0.6872727274894714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,34.788651766218855]}"
3141,3,191.75454711914062,14.722723960876465,0.7390909194946289,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23904914059298,35.45780682135949]}"
3142,3,197.7818145751953,14.731821060180664,0.6899999976158142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,35.0212255932774]}"
3143,3,201.14544677734375,15.295453071594238,0.7345454692840576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85295780576025,34.795389130849756]}"
3144,3,194.91818237304688,14.495451927185059,0.7109090685844421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.3871992400277]}"
3145,3,201.50909423828125,14.140910148620605,0.6936363577842712,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84702892488507,35.46373570223468]}"
3146,3,196.92727661132812,14.418181419372559,0.6818181872367859,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43362423113327,35.3023084456784]}"
3147,3,198.654541015625,14.409090042114258,0.6790909171104431,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.28155736261524]}"
3148,3,205.3727264404297,13.499999046325684,0.6690909266471863,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90712621739267,35.81515664138224]}"
3149,3,202.70909118652344,14.82272720336914,0.7290909290313721,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91062964700073,35.11770465479184]}"
3150,3,191.40908813476562,14.436366081237793,0.7118181586265564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0611827143373,35.54458407780544]}"
3151,3,202.74545288085938,14.763636589050293,0.7063636183738708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84972387073744,35.038473246732494]}"
3152,3,200.50909423828125,14.159090042114258,0.6890909075737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,35.305811875286466]}"
3153,3,205.49090576171875,14.127272605895996,0.6945454478263855,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16584101921909,35.28775573807567]}"
3154,3,194.39999389648438,15.090909957885742,0.718181848526001,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22099300338218,35.09668407714344]}"
3155,3,207.35455322265625,14.963635444641113,0.7436363697052002,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22432134421527,34.993467650998106]}"
3156,3,202.55455017089844,14.668183326721191,0.7209091186523438,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94485545932568,35.16675266930476]}"
3157,3,206.5,14.890909194946289,0.7481818199157715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24426394352272,35.084556820807826]}"
3158,3,199.72726440429688,14.454545974731445,0.6836363673210144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.200708987044486]}"
